2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316447 São Sebastião do Anta";6;1;5;3;4;2;4;4;3;2;3;-;37
"316450 São Sebastião do Maranhão";1;4;5;1;2;3;2;4;-;3;-;1;26
"316460 São Sebastião do Oeste";-;-;1;-;-;1;-;-;1;2;-;2;7
"316470 São Sebastião do Paraíso";-;-;1;-;-;-;-;-;-;-;-;-;1
"316480 São Sebastião do Rio Preto";1;1;-;-;-;-;1;2;-;-;-;1;6
"316520 São Thomé das Letras";1;-;-;-;1;-;-;-;-;-;-;-;2
"316500 São Tiago";-;-;-;-;-;-;-;1;-;-;1;-;2
"316510 São Tomás de Aquino";-;-;-;-;-;-;-;1;-;-;1;-;2
"316530 São Vicente de Minas";-;-;1;-;-;-;-;-;-;-;1;-;2
"316553 Sarzedo";-;-;-;-;-;-;-;1;-;3;1;-;5
"316556 Sem-Peixe";-;-;3;-;-;2;-;-;-;1;-;-;6
"316560 Senador Cortes";1;-;-;-;-;-;-;-;-;-;-;2;3
"316570 Senador Firmino";-;1;-;-;1;-;-;-;-;-;-;1;3
"316590 Senador Modestino Gonçalves";6;3;2;1;1;1;1;1;1;2;1;1;21
"316600 Senhora de Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"316610 Senhora do Porto";-;-;-;-;-;-;-;-;-;-;2;-;2
"316620 Senhora dos Remédios";1;-;-;-;1;-;-;-;-;-;-;-;2
"316630 Sericita";2;-;-;3;3;-;1;2;-;-;1;3;15
"316660 Serra da Saudade";1;-;-;-;-;-;1;-;-;-;-;-;2
"316680 Serra do Salitre";-;4;1;3;2;-;1;2;1;3;1;-;18
"316670 Serra dos Aimorés";-;-;-;1;-;-;-;-;-;-;-;-;1
"316690 Serrania";-;-;1;1;-;1;-;-;-;1;1;-;5
"316695 Serranópolis de Minas";-;-;-;2;-;-;-;-;-;-;-;1;3
"316710 Serro";5;8;6;2;3;3;5;4;3;7;2;4;52
"316720 Sete Lagoas";7;14;13;4;7;5;5;7;13;8;10;9;102
"316555 Setubinha";2;4;3;3;7;3;-;5;-;4;3;3;37
"316740 Silvianópolis";-;-;-;-;1;-;-;1;-;-;1;-;3
"316750 Simão Pereira";-;-;1;-;-;-;1;-;-;1;-;-;3
"316760 Simonésia";27;30;30;30;30;17;21;22;20;28;35;31;321
"316770 Sobrália";-;-;-;1;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";1;1;-;-;-;-;3;-;-;-;1;1;7
"316800 Taiobeiras";10;5;7;3;3;3;2;6;2;3;4;7;55
"316805 Taparuba";-;1;1;1;-;-;-;-;-;-;1;-;4
"316820 Tapiraí";-;-;-;-;1;-;-;-;1;-;1;-;3
"316830 Taquaraçu de Minas";-;-;6;1;-;-;-;-;-;-;-;-;7
"316840 Tarumirim";1;-;-;2;-;1;-;1;-;-;1;-;6
"316850 Teixeiras";-;-;1;-;1;-;-;-;-;-;-;-;2
"316860 Teófilo Otoni";29;27;33;18;16;14;18;20;13;15;20;20;243
"316870 Timóteo";13;14;9;9;5;7;12;2;10;6;13;18;118
"316880 Tiradentes";-;-;-;-;-;1;-;-;1;1;-;-;3
"316890 Tiros";-;-;-;1;-;-;-;1;-;-;-;-;2
"316900 Tocantins";1;2;3;1;1;1;-;-;2;-;-;1;12
"316910 Toledo";-;-;-;-;1;-;-;-;-;-;-;-;1
"316920 Tombos";-;-;-;-;-;1;-;-;-;-;-;-;1
"316930 Três Corações";4;3;2;4;3;3;4;2;-;-;1;-;26
"316935 Três Marias";8;3;8;2;4;1;5;4;3;4;5;10;57
"316940 Três Pontas";-;-;1;-;1;1;1;1;1;3;2;4;15
"316950 Tumiritinga";-;-;-;-;-;-;-;-;-;-;-;1;1
"316960 Tupaciguara";-;-;-;-;-;-;1;-;-;-;-;-;1
"316970 Turmalina";3;6;6;3;2;4;2;4;2;2;4;5;43
"316990 Ubá";4;1;2;1;1;-;3;3;1;3;1;2;22
"317000 Ubaí";8;9;9;6;7;2;1;6;6;2;5;4;65
"317005 Ubaporanga";12;16;22;19;10;9;3;10;17;14;3;7;142
"317010 Uberaba";7;-;2;3;2;2;-;3;3;3;2;-;27
"317020 Uberlândia";9;4;6;4;8;11;14;3;8;9;12;6;94
"317040 Unaí";20;26;18;18;6;11;17;14;18;15;26;16;205
"317043 União de Minas";-;-;1;-;-;-;-;-;-;-;-;-;1
"317047 Uruana de Minas";-;1;-;1;-;1;-;-;1;2;-;-;6
"317050 Urucânia";1;-;-;-;2;-;3;1;-;1;-;-;8
"317052 Urucuia";2;3;5;2;-;1;1;-;-;9;2;6;31
"317057 Vargem Alegre";-;1;-;-;-;-;1;-;1;2;1;-;6
"317060 Vargem Bonita";-;-;-;-;-;-;-;-;-;-;1;-;1
"317065 Vargem Grande do Rio Pardo";3;-;1;-;1;-;-;-;1;-;-;2;8
"317070 Varginha";4;-;-;2;3;1;-;-;1;2;2;1;16
"317075 Varjão de Minas";1;-;-;-;-;-;-;1;-;-;1;-;3
"317080 Várzea da Palma";7;7;6;8;4;2;-;1;8;6;8;4;61
"317090 Varzelândia";26;22;35;18;26;22;18;25;22;25;23;33;295
"317100 Vazante";1;3;1;-;1;1;2;2;3;3;3;3;23
"317103 Verdelândia";1;-;-;-;1;1;-;-;-;2;1;1;7
"317107 Veredinha";1;1;-;-;2;1;1;1;-;1;1;3;12
"317110 Veríssimo";-;-;-;-;-;-;-;-;-;1;-;-;1
"317115 Vermelho Novo";7;6;2;3;2;-;3;3;2;1;7;4;40
"317120 Vespasiano";3;3;3;3;2;5;-;2;1;4;1;2;29
"317130 Viçosa";1;1;3;1;-;1;-;2;-;1;2;1;13
"317160 Virgem da Lapa";3;2;1;1;-;1;-;-;2;3;4;3;20
"317180 Virginópolis";1;1;-;-;-;2;1;-;-;1;-;-;6
"317190 Virgolândia";1;1;1;-;1;3;-;-;-;-;1;2;10
"317200 Visconde do Rio Branco";2;-;1;1;-;1;-;-;-;-;-;1;6
"320010 Afonso Cláudio";17;28;22;11;6;11;7;9;20;23;15;16;185
"320016 Água Doce do Norte";1;-;-;-;-;-;-;-;-;-;-;-;1
"320013 Águia Branca";-;2;-;-;-;-;1;-;-;1;1;-;5
"320020 Alegre";-;2;-;-;1;1;1;1;-;-;-;1;7
"320030 Alfredo Chaves";1;-;1;-;-;-;1;-;-;-;-;-;3
"320035 Alto Rio Novo";1;-;1;2;1;-;-;-;1;-;-;1;7
"320040 Anchieta";-;-;-;-;1;-;1;-;-;-;-;2;4
"320050 Apiacá";-;-;-;-;-;-;-;-;-;1;-;-;1
"320060 Aracruz";1;-;1;-;-;-;-;-;1;1;1;1;6
"320070 Atilio Vivacqua";-;-;-;2;-;-;-;1;2;-;-;-;5
"320080 Baixo Guandu";1;-;1;4;3;1;-;2;3;3;3;3;24
"320090 Barra de São Francisco";-;-;-;1;2;1;1;1;-;-;1;-;7
"320100 Boa Esperança";-;1;-;-;-;1;1;-;-;-;-;-;3
"320115 Brejetuba";9;9;16;12;12;10;18;16;10;13;11;6;142
"320120 Cachoeiro de Itapemirim";-;4;-;1;1;-;2;-;1;-;-;2;11
"320130 Cariacica";25;16;15;8;8;5;5;10;16;5;12;6;131
"320140 Castelo";-;-;-;-;-;-;-;-;1;-;-;1;2
"320150 Colatina";1;-;1;5;4;-;1;-;1;-;-;-;13
"320160 Conceição da Barra";2;3;2;-;-;-;2;-;-;-;1;-;10
"320170 Conceição do Castelo";1;-;-;1;-;1;-;-;-;-;-;-;3
"320190 Domingos Martins";3;4;6;-;2;2;1;2;3;5;7;4;39
"320200 Dores do Rio Preto";-;-;-;-;-;-;1;-;-;-;-;-;1
"320210 Ecoporanga";-;-;-;-;-;-;-;-;2;1;-;-;3
"320220 Fundão";-;1;3;-;3;1;2;-;2;2;2;2;18
"320225 Governador Lindenberg";-;1;1;1;1;-;-;1;-;-;-;-;5
"320230 Guaçuí";-;-;-;-;-;-;-;-;-;-;1;-;1
"320240 Guarapari";4;4;-;3;9;2;-;2;2;1;-;4;31
"320245 Ibatiba";7;5;13;4;17;8;5;2;5;-;2;6;74
"320250 Ibiraçu";-;1;-;-;-;-;1;-;-;-;-;-;2
"320255 Ibitirama";-;-;-;2;1;-;-;1;1;-;-;1;6
"320260 Iconha";-;-;1;-;-;1;2;-;-;-;2;-;6
"320265 Irupi";1;3;4;1;6;3;6;2;1;-;2;1;30
"320270 Itaguaçu";1;5;2;2;1;-;3;3;1;2;3;1;24
"320280 Itapemirim";-;1;-;-;-;-;-;-;1;-;-;-;2
"320290 Itarana";1;4;1;3;8;5;4;3;3;4;7;4;47
"320300 Iúna";7;3;7;7;9;6;5;5;5;3;5;6;68
"320305 Jaguaré";1;1;-;2;1;1;2;1;3;-;1;-;13
"320310 Jerônimo Monteiro";-;-;1;-;-;-;-;-;-;-;-;1;2
"320313 João Neiva";1;-;-;1;-;-;-;-;-;2;-;-;4
"320316 Laranja da Terra";9;12;9;4;6;4;4;2;9;14;7;15;95
"320320 Linhares";20;4;10;8;2;3;7;1;5;3;6;6;75
"320330 Mantenópolis";-;-;-;1;-;1;-;-;1;-;-;-;3
"320332 Marataízes";-;-;-;1;-;-;-;-;-;-;-;-;1
"320334 Marechal Floriano";-;4;-;-;-;-;-;1;-;3;2;-;10
"320335 Marilândia";-;-;-;-;-;1;-;-;-;1;-;-;2
"320340 Mimoso do Sul";2;-;2;2;-;-;-;-;-;3;-;2;11
"320350 Montanha";3;-;2;-;1;-;-;1;-;1;-;-;8
"320360 Mucurici";-;-;-;-;-;-;-;-;-;-;-;1;1
"320370 Muniz Freire";1;1;-;-;5;2;-;2;3;1;-;2;17
"320380 Muqui";10;5;5;9;4;4;3;3;9;3;4;1;60
"320390 Nova Venécia";2;-;1;-;-;4;-;5;-;2;-;-;14
"320400 Pancas";-;-;1;2;-;4;1;-;-;1;2;-;11
"320405 Pedro Canário";-;-;1;-;-;3;3;4;-;-;-;2;13
"320410 Pinheiros";-;-;1;-;-;-;-;-;1;1;-;-;3
"320420 Piúma";1;1;-;-;-;-;-;-;-;1;1;-;4
"320435 Rio Bananal";-;-;-;-;-;-;-;-;1;1;-;1;3
"320440 Rio Novo do Sul";-;2;-;-;-;-;-;-;1;1;-;-;4
"320450 Santa Leopoldina";16;13;7;10;7;2;7;13;18;16;10;12;131
"320455 Santa Maria de Jetibá";4;-;2;2;1;4;3;1;1;3;-;2;23
"320460 Santa Teresa";5;2;3;4;1;-;1;1;3;1;1;-;22
"320465 São Domingos do Norte";-;1;-;-;-;-;-;-;3;-;2;1;7
"320470 São Gabriel da Palha";3;-;-;2;1;2;1;1;1;1;1;-;13
"320490 São Mateus";2;5;4;5;-;-;2;7;5;5;1;1;37
"320495 São Roque do Canaã";-;-;5;1;3;3;-;1;-;-;-;-;13
"320500 Serra";3;3;4;3;3;5;2;2;2;9;4;3;43
"320501 Sooretama";7;1;-;1;4;5;1;-;2;2;4;1;28
"320503 Vargem Alta";1;1;3;2;1;2;-;1;4;1;1;-;17
"320506 Venda Nova do Imigrante";1;3;1;1;3;3;2;2;1;1;4;2;24
"320510 Viana";3;1;6;3;1;2;2;2;2;1;1;2;26
"320515 Vila Pavão";1;-;-;-;-;1;-;-;-;-;-;-;2
"320517 Vila Valério";-;-;-;1;2;-;-;-;2;-;2;-;7
"320520 Vila Velha";2;6;3;1;4;6;2;2;-;8;5;4;43
"320530 Vitória";2;4;4;2;4;3;1;1;-;4;3;4;32
"330010 Angra dos Reis";-;3;1;-;-;-;1;1;3;2;1;-;12
"330015 Aperibé";-;-;-;-;-;-;-;-;-;-;-;1;1
"330020 Araruama";-;-;1;-;-;-;-;-;-;-;-;-;1
"330022 Areal";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 Armação dos Búzios";-;-;-;-;-;-;1;-;-;-;-;-;1
"330030 Barra do Piraí";1;-;-;-;-;-;1;-;1;-;-;-;3
"330040 Barra Mansa";2;3;1;-;1;1;-;-;-;2;1;2;13
"330045 Belford Roxo";-;1;-;-;1;-;-;-;-;-;-;-;2
"330050 Bom Jardim";1;1;-;2;1;1;1;-;3;-;1;-;11
"330060 Bom Jesus do Itabapoana";1;-;-;-;-;-;-;-;2;-;1;-;4
"330070 Cabo Frio";1;-;-;-;-;-;-;1;-;1;-;-;3
"330080 Cachoeiras de Macacu";-;1;4;1;2;1;4;-;1;-;-;-;14
"330100 Campos dos Goytacazes";-;-;1;2;-;1;1;2;1;-;2;1;11
"330110 Cantagalo";2;-;-;-;-;1;-;-;-;1;1;-;5
"330115 Cardoso Moreira";-;-;-;-;-;-;2;-;-;-;-;-;2
"330120 Carmo";-;-;1;-;-;-;-;-;-;-;-;-;1
"330130 Casimiro de Abreu";-;-;-;1;-;-;-;1;1;-;-;-;3
"330095 Comendador Levy Gasparian";-;1;-;-;-;-;-;-;-;-;-;-;1
"330150 Cordeiro";-;-;-;1;2;-;-;1;-;-;-;-;4
"330160 Duas Barras";-;1;-;-;-;1;-;-;-;-;-;-;2
"330170 Duque de Caxias";1;-;1;-;-;-;3;3;-;-;-;-;8
"330185 Guapimirim";1;-;1;-;2;-;-;-;-;-;-;-;4
"330187 Iguaba Grande";-;-;-;1;-;-;-;-;-;-;1;-;2
"330190 Itaboraí";1;1;-;-;-;-;-;-;1;-;-;1;4
"330200 Itaguaí";-;1;-;1;1;1;-;-;-;-;1;-;5
"330205 Italva";-;-;-;-;-;-;-;-;-;1;-;-;1
"330210 Itaocara";-;-;1;-;-;-;-;-;-;-;-;-;1
"330220 Itaperuna";1;1;1;2;1;4;3;-;2;4;4;3;26
"330225 Itatiaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"330227 Japeri";-;-;-;-;-;-;-;-;-;1;-;-;1
"330230 Laje do Muriaé";-;1;-;-;-;-;-;-;-;-;-;-;1
"330240 Macaé";1;-;1;-;-;1;1;-;-;-;-;1;5
"330250 Magé";-;1;-;-;2;3;2;4;-;1;-;1;14
"330270 Maricá";-;1;-;-;-;-;-;-;1;-;-;-;2
"330285 Mesquita";1;-;-;-;1;-;1;-;-;-;-;-;3
"330290 Miguel Pereira";-;-;-;-;-;1;-;2;-;-;1;-;4
"330300 Miracema";-;-;-;-;-;-;2;-;-;-;-;-;2
"330310 Natividade";-;1;-;1;-;-;-;-;-;1;-;-;3
"330330 Niterói";1;2;-;1;1;3;1;1;1;1;-;2;14
"330340 Nova Friburgo";-;-;4;-;3;2;1;-;2;2;1;-;15
"330350 Nova Iguaçu";2;-;2;-;1;-;1;-;2;-;-;1;9
"330360 Paracambi";1;2;1;-;3;-;-;-;-;-;1;2;10
"330370 Paraíba do Sul";2;1;-;-;-;-;4;1;-;2;1;1;12
"330380 Paraty";1;2;-;1;1;-;1;3;-;3;1;-;13
"330385 Paty do Alferes";-;2;-;-;-;-;-;-;-;-;-;-;2
"330390 Petrópolis";-;1;1;-;1;-;-;1;3;3;-;1;11
"330400 Piraí";-;-;-;1;-;1;-;-;-;-;-;-;2
"330410 Porciúncula";-;-;-;2;1;-;-;3;-;-;-;-;6
"330411 Porto Real";-;-;-;-;1;-;-;-;-;-;-;-;1
"330412 Quatis";-;-;1;-;-;-;-;-;1;1;1;-;4
"330414 Queimados";-;-;-;-;1;2;1;1;-;-;-;1;6
"330420 Resende";-;-;1;-;-;-;-;2;-;1;2;-;6
"330430 Rio Bonito";1;-;-;1;-;-;-;2;-;-;-;-;4
"330440 Rio Claro";1;-;-;-;-;-;1;1;-;-;-;-;3
"330450 Rio das Flores";-;-;-;-;-;-;-;-;-;-;-;1;1
"330452 Rio das Ostras";-;-;-;1;1;-;-;-;-;-;-;-;2
"330455 Rio de Janeiro";18;12;14;6;9;6;6;8;5;8;4;2;98
"330460 Santa Maria Madalena";-;1;7;1;-;-;-;-;-;-;-;-;9
"330470 Santo Antônio de Pádua";-;-;-;-;-;-;1;-;-;-;-;-;1
"330480 São Fidélis";1;2;-;-;-;-;-;-;2;-;-;-;5
"330475 São Francisco de Itabapoana";-;-;-;-;-;-;-;-;-;1;-;-;1
"330490 São Gonçalo";-;2;-;-;-;-;-;-;-;-;-;1;3
"330510 São João de Meriti";-;-;2;2;-;-;-;-;-;-;-;-;4
"330513 São José de Ubá";-;-;-;-;-;-;-;1;1;-;-;-;2
"330515 São José do Vale do Rio Preto";1;4;2;2;-;1;-;2;2;1;1;5;21
"330530 São Sebastião do Alto";-;-;1;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";2;-;-;2;1;-;2;-;1;-;-;1;9
"330550 Saquarema";-;3;1;1;1;-;-;-;1;1;-;1;9
"330555 Seropédica";1;3;-;1;-;-;3;-;1;-;1;-;10
"330560 Silva Jardim";-;-;1;-;-;-;1;-;-;-;-;-;2
"330580 Teresópolis";-;1;2;3;1;-;-;2;-;2;3;1;15
"330590 Trajano de Moraes";-;-;-;2;-;-;-;1;-;1;-;-;4
"330600 Três Rios";-;-;1;-;-;2;-;1;-;-;-;-;4
"330610 Valença";1;-;-;1;-;6;-;-;-;3;1;1;13
"330615 Varre-Sai";-;-;-;-;-;-;-;-;1;-;-;-;1
"330620 Vassouras";1;2;1;1;3;-;1;-;-;3;3;2;17
"330630 Volta Redonda";2;2;1;1;-;1;-;-;2;-;-;2;11
"350010 Adamantina";1;1;1;-;-;-;1;1;1;2;1;1;10
"350030 Aguaí";1;-;-;-;-;-;-;-;-;1;1;-;3
"350050 Águas de Lindóia";-;-;-;-;1;-;-;-;-;-;-;-;1
"350055 Águas de Santa Bárbara";-;-;-;-;1;-;-;-;1;-;-;-;2
"350060 Águas de São Pedro";-;1;-;-;-;-;-;-;-;1;-;-;2
"350070 Agudos";-;1;-;-;-;-;-;-;-;1;-;-;2
"350075 Alambari";-;1;-;-;-;-;-;-;-;-;1;-;2
"350100 Altinópolis";-;-;1;-;-;-;-;1;-;-;-;-;2
"350110 Alto Alegre";-;-;-;-;-;-;-;-;1;-;-;-;1
"350115 Alumínio";-;1;-;-;-;-;3;-;1;-;-;-;5
"350130 Álvares Machado";-;-;1;1;-;-;1;-;-;-;-;-;3
"350150 Alvinlândia";-;1;-;-;-;-;-;2;1;1;1;1;7
"350160 Americana";1;1;-;1;-;-;2;1;-;1;-;-;7
"350170 Américo Brasiliense";-;-;1;-;1;-;-;1;2;1;-;-;6
"350190 Amparo";1;4;1;1;-;-;-;3;-;1;1;1;13
"350210 Andradina";2;-;1;5;2;2;-;3;1;1;-;-;17
"350220 Angatuba";-;-;1;1;1;-;1;-;2;-;-;1;7
"350230 Anhembi";1;-;-;-;-;1;-;-;-;-;-;-;2
"350250 Aparecida";1;1;1;-;3;2;-;2;-;1;2;1;14
"350260 Aparecida d'Oeste";2;1;-;-;-;-;-;-;-;1;-;-;4
"350270 Apiaí";-;1;3;1;1;-;1;2;-;1;-;-;10
"350275 Araçariguama";1;-;-;-;1;-;-;-;-;2;1;1;6
"350280 Araçatuba";3;2;1;4;1;1;-;1;1;4;2;2;22
"350290 Araçoiaba da Serra";-;-;-;1;-;1;-;2;-;1;-;-;5
"350300 Aramina";-;-;-;-;-;-;-;-;1;-;-;-;1
"350315 Arapeí";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";2;3;2;1;1;-;1;1;-;-;-;-;11
"350330 Araras";-;1;-;2;-;-;-;-;1;-;1;-;5
"350340 Arealva";-;-;-;-;1;-;-;-;-;-;-;-;1
"350350 Areias";-;-;-;-;-;-;1;-;-;-;-;-;1
"350360 Areiópolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"350370 Ariranha";-;-;-;-;-;-;-;-;-;1;-;-;1
"350380 Artur Nogueira";-;1;-;-;1;-;-;1;-;-;-;1;4
"350390 Arujá";-;-;-;-;-;1;-;-;1;-;-;-;2
"350400 Assis";-;-;-;1;1;1;1;1;-;1;1;2;9
"350410 Atibaia";3;4;3;-;1;4;6;5;-;3;3;1;33
"350420 Auriflama";-;-;-;1;-;1;-;-;-;-;-;-;2
"350440 Avanhandava";1;-;-;-;-;-;-;-;-;-;-;-;1
"350450 Avaré";2;-;-;-;-;-;-;-;-;-;-;-;2
"350460 Bady Bassitt";-;1;-;-;-;-;-;-;-;-;-;-;1
"350480 Bálsamo";-;-;-;-;1;1;-;-;-;-;-;-;2
"350490 Bananal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350500 Barão de Antonina";-;-;1;-;-;-;-;-;-;-;-;-;1
"350510 Barbosa";-;-;-;-;1;-;-;-;-;-;-;-;1
"350530 Barra Bonita";-;-;-;-;-;-;1;-;-;-;-;-;1
"350535 Barra do Chapéu";-;1;1;-;1;1;-;1;3;1;1;1;11
"350540 Barra do Turvo";5;4;11;6;4;7;1;2;5;2;5;3;55
"350550 Barretos";-;-;-;1;2;-;-;-;1;-;1;1;6
"350560 Barrinha";2;1;-;-;-;-;1;-;-;1;1;-;6
"350570 Barueri";2;-;1;1;-;-;3;-;2;1;1;-;11
"350580 Bastos";-;-;1;-;-;-;-;1;-;-;1;-;3
"350590 Batatais";2;1;-;1;1;1;1;1;1;2;-;-;11
"350600 Bauru";1;1;-;1;1;2;2;1;4;2;-;2;17
"350610 Bebedouro";1;1;-;1;2;1;-;-;1;1;2;-;10
"350630 Bernardino de Campos";-;-;-;-;1;-;-;-;-;-;-;-;1
"350635 Bertioga";-;-;1;1;-;-;2;3;-;2;-;1;10
"350640 Bilac";-;-;-;-;1;-;-;-;-;-;-;-;1
"350650 Birigui";1;2;1;3;-;3;1;1;3;3;2;4;24
"350660 Biritiba-Mirim";-;1;-;-;-;-;-;1;1;-;-;-;3
"350700 Boituva";1;3;-;-;-;-;1;2;-;2;1;1;11
"350710 Bom Jesus dos Perdões";-;-;1;-;-;2;-;-;-;-;-;1;4
"350740 Borborema";-;-;-;-;-;-;-;-;-;-;1;-;1
"350750 Botucatu";1;3;1;-;1;2;1;2;-;-;-;2;13
"350760 Bragança Paulista";-;1;-;1;-;-;2;-;2;1;-;-;7
"350770 Braúna";-;-;-;-;-;-;-;1;1;-;-;-;2
"350775 Brejo Alegre";-;-;1;-;-;-;-;-;-;-;-;-;1
"350780 Brodowski";1;-;-;-;-;1;-;-;-;-;1;-;3
"350800 Buri";1;-;-;1;-;-;-;-;1;-;1;-;4
"350810 Buritama";-;-;-;-;-;-;-;-;-;1;-;-;1
"350820 Buritizal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350840 Cabreúva";3;2;1;-;1;1;2;-;2;3;4;1;20
"350850 Caçapava";-;-;-;1;-;-;-;-;-;-;-;-;1
"350860 Cachoeira Paulista";-;-;-;-;-;-;-;-;-;1;1;-;2
"350870 Caconde";-;-;-;1;-;-;2;1;-;1;-;-;5
"350900 Caieiras";-;-;-;2;-;-;-;3;-;-;-;-;5
"350920 Cajamar";1;2;2;-;-;-;1;-;-;-;-;-;6
"350925 Cajati";1;3;2;6;5;4;6;4;5;4;4;3;47
"350940 Cajuru";1;-;-;-;-;-;-;-;1;1;-;1;4
"350945 Campina do Monte Alegre";1;-;1;-;-;-;-;-;-;-;-;-;2
"350950 Campinas";5;5;4;3;9;7;3;9;5;10;6;3;69
"350960 Campo Limpo Paulista";-;-;1;-;-;1;-;-;1;-;3;-;6
"350970 Campos do Jordão";2;-;-;-;-;-;-;-;-;-;-;-;2
"350990 Cananéia";-;1;-;-;1;-;-;-;-;-;-;-;2
"351010 Cândido Rodrigues";-;-;-;-;-;-;1;-;-;-;-;1;2
"351020 Capão Bonito";-;-;-;-;-;-;-;-;-;-;1;-;1
"351030 Capela do Alto";-;-;-;1;-;-;-;1;1;1;-;1;5
"351040 Capivari";-;-;-;-;1;-;1;-;1;2;-;1;6
"351050 Caraguatatuba";2;2;1;-;2;-;-;1;-;2;2;6;18
"351060 Carapicuíba";2;-;-;-;2;2;1;-;2;-;1;-;10
"351070 Cardoso";-;-;-;1;-;-;-;-;-;-;-;-;1
"351080 Casa Branca";-;-;-;1;-;-;1;-;-;-;-;1;3
"351090 Cássia dos Coqueiros";-;-;-;-;-;-;-;-;-;-;-;1;1
"351100 Castilho";-;2;-;1;1;-;-;-;-;-;-;1;5
"351110 Catanduva";-;2;-;2;-;1;1;-;-;-;1;-;7
"351150 Cerquilho";-;-;-;-;-;1;-;-;1;-;-;-;2
"351160 Cesário Lange";1;-;-;-;-;-;-;1;1;-;-;-;3
"351170 Charqueada";-;-;-;-;1;-;-;1;-;-;-;1;3
"355720 Chavantes";-;-;-;-;-;-;-;-;1;-;-;1;2
"351200 Colina";-;-;-;-;-;-;1;-;-;-;-;-;1
"351220 Conchal";2;1;-;1;-;2;-;-;-;2;-;-;8
"351230 Conchas";1;-;-;-;-;1;-;-;-;-;-;-;2
"351280 Cosmópolis";-;-;-;-;-;2;1;1;-;-;-;1;5
"351290 Cosmorama";-;-;-;-;-;1;-;-;-;1;-;-;2
"351300 Cotia";1;-;2;-;-;2;-;-;-;2;1;2;10
"351310 Cravinhos";-;1;-;-;-;-;-;2;-;-;1;-;4
"351320 Cristais Paulista";2;-;-;-;-;-;1;-;-;-;-;-;3
"351340 Cruzeiro";-;-;-;-;1;-;1;-;-;-;1;-;3
"351350 Cubatão";-;-;1;-;-;-;-;-;1;1;-;1;4
"351360 Cunha";1;-;-;1;-;-;-;-;-;-;-;-;2
"351370 Descalvado";1;-;-;-;1;-;-;-;3;-;1;-;6
"351380 Diadema";-;1;4;-;2;-;-;-;1;1;-;-;9
"351390 Divinolândia";1;1;-;1;1;1;-;1;-;2;-;-;8
"351400 Dobrada";-;-;-;-;-;-;-;-;-;1;-;-;1
"351430 Dourado";-;1;-;-;-;-;-;1;-;-;-;1;3
"351440 Dracena";4;5;-;1;1;1;3;4;1;-;3;-;23
"351460 Dumont";-;-;-;-;-;2;-;-;-;-;-;-;2
"351470 Echaporã";-;-;1;-;-;-;-;-;-;-;-;-;1
"351480 Eldorado";15;10;14;9;15;10;8;9;8;4;6;7;115
"351490 Elias Fausto";-;-;-;-;-;-;-;-;-;1;-;-;1
"351495 Embaúba";1;-;-;-;-;-;-;-;1;-;-;1;3
"351500 Embu das Artes";2;3;1;-;2;-;1;2;2;-;1;2;16
"351510 Embu-Guaçu";1;-;1;-;1;2;-;-;1;2;-;1;9
"351518 Espírito Santo do Pinhal";5;1;-;-;1;2;1;3;2;1;2;1;19
"351520 Estrela d'Oeste";-;-;-;-;-;1;-;-;1;3;-;-;5
"351535 Euclides da Cunha Paulista";-;-;1;-;1;-;-;-;-;-;-;-;2
"351540 Fartura";-;-;-;-;-;-;1;-;-;-;-;-;1
"351560 Fernando Prestes";-;-;-;-;-;-;-;-;1;1;-;-;2
"351550 Fernandópolis";2;1;-;3;-;-;-;1;-;-;1;1;9
"351570 Ferraz de Vasconcelos";1;-;1;-;-;1;-;2;-;1;-;-;6
"351600 Flórida Paulista";-;-;-;-;-;-;-;-;1;-;-;-;1
"351620 Franca";2;2;1;-;2;1;4;3;1;1;2;-;19
"351630 Francisco Morato";1;-;-;1;-;-;-;5;1;3;-;3;14
"351640 Franco da Rocha";-;1;2;-;-;-;1;3;-;4;-;1;12
"351650 Gabriel Monteiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"351660 Gália";-;-;-;-;-;-;-;1;1;2;-;-;4
"351670 Garça";-;1;1;-;-;-;1;-;2;-;-;1;6
"351690 General Salgado";-;-;1;-;-;-;-;-;-;-;-;-;1
"351700 Getulina";1;-;-;-;-;2;-;-;-;-;1;2;6
"351730 Guaimbê";1;-;-;-;-;-;-;-;-;-;-;-;1
"351750 Guapiaçu";-;-;1;-;-;-;-;-;-;-;-;1;2
"351760 Guapiara";-;-;-;-;-;-;-;-;-;1;-;-;1
